LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764108499.991621,12152707.000,63553,2,EA,1,100,0.036735
1764108500.058630,12152774.000,63570,1,EA,1,100,0.036761
1764108500.125139,12152840.500,63586,2,EA,1,100,0.036788
1764108500.191648,12152907.000,63586,2,EA,1,100,0.036814
1764108500.258657,12152974.000,63604,1,EA,1,100,0.036834
1764108500.325166,12153040.500,63620,2,EA,1,100,0.036866
1764108500.391675,12153107.000,63620,2,EA,1,100,0.036911
1764108500.458684,12153174.000,63637,1,EA,1,100,0.036940
1764108500.525193,12153240.500,63654,2,EA,1,100,0.036966
1764108500.591702,12153307.000,63654,2,EA,1,100,0.037000
1764108500.658711,12153374.000,63671,1,EA,1,100,0.037029
1764108500.725220,12153440.500,63686,2,EA,1,100,0.037058
1764108500.791729,12153507.000,63686,2,EA,1,100,0.037120
1764108500.858738,12153574.000,63702,1,EA,1,100,0.037169
1764108500.925247,12153640.500,63721,2,EA,1,100,0.037186
1764108500.991756,12153707.000,63721,2,EA,1,100,0.037188
1764108501.058766,12153774.000,63738,1,EA,1,100,0.037209
1764108501.125275,12153840.500,63753,2,EA,1,100,0.037227
1764108501.191784,12153907.000,63753,2,EA,1,100,0.037238
1764108501.258293,12153973.500,63770,2,EA,1,100,0.037257
1764108501.324802,12154040.000,63770,2,EA,1,100,0.037267
1764108501.391811,12154107.000,63786,1,EA,1,100,0.037281
1764108501.458320,12154173.500,63803,2,EA,1,100,0.037289
1764108501.524829,12154240.000,63803,2,EA,1,100,0.037302
1764108501.591838,12154307.000,63820,1,EA,1,100,0.037323
1764108501.658347,12154373.500,63835,2,EA,1,100,0.037347
1764108501.724856,12154440.000,63835,2,EA,1,100,0.037368
1764108501.791865,12154507.000,63851,1,EA,1,100,0.037390
1764108501.858374,12154573.500,63869,2,EA,1,100,0.037408
1764108501.924883,12154640.000,63869,2,EA,1,100,0.037426
